1231291,False,False,True,True,True,True,True,True,236,10,2360,7.8
1217968,False,False,False,True,False,False,False,False,70,33,2310,7.8
57574548,False,False,True,False,False,False,False,False,70,11,770,3.85
57595576,False,False,False,False,False,False,False,True,74,6,444,7.8
57587627,False,False,False,False,True,False,False,False,114,5,570,8.5
1224078,False,False,False,False,True,False,False,False,36,49,1764,8.4
1229873,False,False,False,True,False,False,False,False,50,140,7000,5.0
57596035,False,False,False,True,True,False,False,False,76,6,456,7.1
1236046,True,False,False,False,False,False,False,False,80,16,1280,8.7
57578173,False,True,False,False,False,False,False,False,74,23,1702,7.7
1236219,True,True,False,False,False,False,False,False,76,40,3040,9.2
57566678,False,False,False,False,False,True,False,False,68,24,1632,7.5
57596552,False,False,False,False,False,False,True,True,80,22,1760,7.45
57573751,False,False,True,False,False,False,False,False,100,11,1100,4.1
57569185,False,False,False,True,True,False,False,False,57,11,627,6.95
57599137,False,False,False,False,False,True,False,False,66,53,3498,7.3
1229948,False,False,True,True,False,False,False,False,100,15,1500,1.8
1240900,False,False,False,False,False,False,True,False,38,46,1748,7.4
1244510,False,False,False,False,False,True,True,False,136,5,680,7.2
1239836,False,False,False,False,False,True,True,False,48,3,144,9.2
1243765,False,False,False,False,False,False,True,False,70,30,2100,8.0
57563302,False,False,False,False,False,False,False,True,72,5,360,6.4
1234374,False,True,False,True,False,False,False,False,68,15,1020,5.5
1239317,False,False,False,False,False,False,True,True,114,7,798,7.5
1236820,False,False,False,False,False,False,False,True,17,10,170,5.65
1233889,False,False,False,False,True,False,False,False,78,10,780,8.8
57595292,False,False,False,False,False,True,True,True,115,7,805,6.8
57568256,False,False,False,False,False,False,True,False,34,40,1360,6.8
57598575,False,False,False,True,True,True,True,True,220,2,440,9.0
57598844,False,False,False,False,False,True,True,True,68,10,680,7.8
57577916,False,False,False,False,False,True,True,True,75,3,225,9.0
1240720,False,False,False,False,False,False,True,False,68,33,2244,8.45
57558892,False,False,False,False,False,False,False,True,66,56,3696,5.3
1241633,False,False,False,True,True,False,False,False,62,10,620,6.95
57586109,False,True,False,False,False,False,False,False,74,31,2294,7.4
1217534,False,False,False,False,False,True,True,True,74,13,962,8.0
1239368,False,False,True,True,True,True,True,True,336,3,1008,8.0
57585128,False,False,False,False,False,False,True,False,76,18,1368,6.2
57600948,False,False,False,False,False,True,True,True,72,15,1080,8.75
1220433,True,False,False,True,False,False,False,False,96,32,3072,5.5
57585678,False,False,True,True,True,True,True,True,341,2,682,10.0
57579158,False,True,False,False,False,False,False,False,72,6,432,8.9
1232363,False,False,False,False,False,False,False,True,36,36,1296,7.2
57598036,False,False,False,False,False,True,True,True,161,5,805,8.2
1224504,False,False,False,False,False,False,True,True,51,56,2856,9.0
57566516,False,False,False,False,False,True,True,True,68,12,816,7.4
1241291,False,False,False,False,False,True,True,True,68,7,476,7.4
57575906,False,False,True,True,False,False,False,False,105,6,630,6.8
1232883,False,True,False,False,False,False,False,False,68,35,2380,9.5
57599198,True,False,False,False,False,False,False,False,72,54,3888,8.5
1244424,False,False,False,False,False,True,True,False,104,8,832,8.3
57577902,False,False,False,True,True,False,False,False,54,23,1242,7.7
1236748,False,False,False,True,True,True,True,True,20,5,100,9.15
1234649,False,False,False,False,False,False,True,False,50,6,300,7.5
1241971,False,False,False,False,False,True,True,False,87,3,261,8.7
57562630,False,False,True,True,False,False,False,False,72,13,936,5.9
57597761,True,True,False,False,False,False,False,False,68,7,476,8.2
57596384,False,False,True,True,True,True,True,True,294,8,2352,7.4
1239357,False,False,True,True,True,True,True,True,324,3,972,7.9
1244015,True,False,False,False,False,False,False,False,72,31,2232,7.6
1234898,False,False,False,False,False,True,True,False,66,22,1452,8.2
57591084,False,False,True,True,True,True,True,True,36,4,144,8.05
57574681,True,True,False,False,False,False,False,False,70,18,1260,8.1
57585592,False,False,False,False,False,False,True,False,70,16,1120,5.6
57598792,False,False,False,True,True,False,False,False,57,39,2223,6.1
57598992,False,False,True,False,False,False,False,True,72,1,72,8.0
1239346,False,False,False,False,False,False,False,True,112,7,784,8.9
1219950,False,False,False,False,True,False,False,True,112,20,2240,5.7
1240455,False,False,False,False,True,True,False,False,51,19,969,7.1
57575980,False,False,False,False,False,True,True,False,135,7,945,8.15
1239358,False,False,True,True,True,True,True,True,324,3,972,8.2
1228952,False,False,False,False,False,True,True,True,288,29,8352,8.4
57589552,False,False,False,False,False,True,True,False,66,49,3234,8.3
1234613,False,False,False,False,False,False,False,True,76,55,4180,7.0
57589489,False,False,False,True,True,True,True,True,350,7,2450,8.8
57585177,False,False,True,True,False,False,False,False,40,15,600,6.6
1217374,False,False,False,False,False,True,False,False,34,43,1462,7.4
1220049,True,True,False,False,False,False,False,False,70,50,3500,8.2
1231050,False,False,False,False,True,False,False,False,78,41,3198,7.7
57599271,True,True,False,False,False,False,False,False,112,16,1792,7.6
1228469,False,False,False,False,False,False,False,True,76,7,532,7.75
1233667,False,False,False,False,False,False,False,True,38,3,114,10.0
57585935,False,False,False,True,True,False,False,False,114,18,2052,9.3
57577558,False,False,False,False,False,True,True,True,72,10,720,8.1
1240848,True,True,False,False,False,False,False,False,51,11,561,5.7
1233478,True,False,False,False,False,False,False,False,72,41,2952,6.7
1221349,True,True,False,False,False,False,False,False,159,6,954,6.65
57562954,False,True,False,False,False,False,False,False,68,6,408,9.0
57570604,True,True,True,True,True,True,True,True,80,3,240,8.0
1239811,False,False,True,True,True,False,False,False,102,14,1428,7.4
57583775,False,False,False,False,False,False,True,False,82,30,2460,7.5
1223478,True,True,False,False,False,False,False,False,70,36,2520,7.35
1224252,True,True,False,False,False,False,False,False,68,41,2788,8.75
57595755,False,False,False,False,False,True,True,False,68,25,1700,9.2
57586589,False,False,False,False,False,True,True,True,228,5,1140,8.2
57558806,False,False,False,False,False,True,True,True,70,8,560,6.95
57576304,True,False,False,False,False,False,False,False,72,52,3744,8.4
1244482,False,False,True,True,False,False,False,False,68,12,816,9.0
57565294,True,True,False,False,False,False,False,False,80,37,2960,4.55
57594539,True,True,False,False,False,False,False,False,68,26,1768,8.15
1234585,False,False,False,False,False,True,False,False,34,21,714,7.3
57584607,True,False,False,False,False,False,False,False,36,9,324,9.0
57580925,False,False,False,False,False,False,False,True,19,10,190,6.15
57565818,False,False,False,False,False,True,False,False,17,11,187,5.7
1231568,False,False,False,False,False,True,True,True,177,14,2478,7.2
57585934,True,True,False,False,True,False,False,False,146,25,3650,9.3
57597804,False,False,False,True,True,True,True,True,237,3,711,6.9
57564161,False,False,False,True,True,False,False,False,72,26,1872,4.0
57578813,True,True,False,False,False,False,False,False,68,12,816,5.5
57587768,True,False,False,False,False,False,False,False,38,52,1976,7.5
1239355,False,False,True,True,True,True,True,True,324,3,972,8.4
1233738,True,True,False,False,False,False,False,False,108,27,2916,8.5
57591033,True,True,False,False,False,False,False,False,78,15,1170,7.0
1234188,False,False,False,False,False,True,True,False,54,4,216,9.4
57595559,False,False,False,False,False,False,True,False,34,7,238,7.75
1224463,False,False,False,False,False,False,False,True,36,11,396,9.3
57599910,False,False,False,False,False,True,True,False,137,7,959,8.0
1225633,False,False,False,False,True,False,False,False,74,12,888,9.0
57568265,False,False,False,False,True,False,False,False,49,6,294,5.9
1236812,False,False,False,False,False,False,False,True,17,17,289,6.6
1218891,False,False,False,False,False,False,True,True,30,5,150,8.8
1228980,False,False,False,True,False,False,False,False,72,31,2232,10.0
57597037,True,False,False,False,False,False,False,False,68,14,952,7.5
57588395,False,False,False,False,False,False,False,True,72,19,1368,8.5
57597449,True,True,False,False,False,False,False,False,72,31,2232,8.0
57559256,True,False,False,False,False,False,False,False,72,29,2088,5.7
57570411,False,False,False,True,False,False,False,False,12,11,132,9.0
1220769,False,True,False,False,False,True,False,False,66,25,1650,6.1
57575268,False,False,True,False,True,False,False,False,98,20,1960,6.2
57598544,False,False,True,True,True,True,True,True,396,5,1980,8.5
1233447,False,False,False,True,True,False,False,False,57,12,684,6.35
1221704,False,False,False,False,False,True,True,True,15,6,90,8.95
57583986,True,True,False,False,False,False,False,False,72,25,1800,7.8
57575680,False,False,False,False,False,True,True,True,372,28,10416,7.9
57583759,True,False,False,False,False,False,False,False,68,13,884,7.5
57578211,False,False,False,False,False,True,True,False,48,4,192,8.45
57570351,False,False,True,True,True,True,True,True,360,3,1080,8.0
57597584,False,False,True,False,False,False,False,False,38,60,2280,5.6
57595473,False,False,True,True,True,False,False,False,115,5,575,6.45
1223361,False,False,False,True,True,False,False,False,34,5,170,9.3
1243115,False,True,False,False,False,False,False,False,148,23,3404,8.45
1218088,False,False,False,False,False,True,True,True,447,15,6705,7.55
57602193,False,False,False,False,False,True,False,False,36,8,288,7.5
57586889,False,False,False,True,True,True,True,True,164,10,1640,7.0
57589791,True,True,True,True,True,True,True,True,208,2,416,10.0
57568544,False,False,False,False,False,True,True,False,72,24,1728,5.95
57565859,False,False,False,False,False,False,False,True,72,30,2160,2.3
1243103,False,False,False,False,False,False,False,True,146,29,4234,8.6
1242393,False,False,True,True,True,False,False,False,144,6,864,7.75
1241971,False,False,False,False,False,True,True,False,87,3,261,8.7
57565675,False,False,False,False,False,True,True,True,72,7,504,8.55
1230426,False,False,False,False,False,False,True,False,6,12,72,7.25
1222154,False,False,False,False,False,True,True,False,115,54,6210,8.1
1229278,False,False,True,False,False,False,False,False,40,21,840,9.5
57574987,False,False,False,False,False,False,True,False,76,23,1748,8.3
1229172,False,False,False,False,True,False,False,False,66,31,2046,7.5
57598161,False,False,True,True,False,False,False,False,36,6,216,8.65
1223095,False,False,False,False,False,False,True,False,56,7,392,6.3
1225767,False,False,True,True,True,True,True,True,211,40,8440,7.8
57595182,False,True,False,False,True,False,False,False,86,40,3440,2.0
1240929,False,False,False,False,False,False,True,False,34,15,510,8.7
57599226,False,True,False,False,False,False,False,False,72,23,1656,8.7
57595554,False,False,False,False,False,False,True,False,34,7,238,7.9
1232302,False,False,False,False,False,True,True,False,72,20,1440,8.5
57567095,False,False,False,False,True,False,False,False,74,45,3330,9.0
57599532,False,False,False,False,False,True,True,False,36,27,972,6.5
57596247,False,True,False,False,False,False,False,False,68,6,408,6.2
57575747,False,False,False,False,False,False,True,True,72,40,2880,7.5
57601130,False,False,True,False,False,False,False,False,65,27,1755,5.05
57576259,False,False,False,False,False,True,False,False,72,53,3816,8.5
57585157,True,False,False,False,False,False,False,False,78,47,3666,7.3
57574817,False,False,False,False,False,True,True,False,68,2,136,7.85
57575030,False,False,True,True,False,False,False,False,34,8,272,8.15
1236129,False,False,False,False,True,False,True,False,92,20,1840,3.1
57600357,False,False,True,True,True,True,True,True,48,8,384,7.4
1242491,False,False,False,False,False,True,True,True,76,7,532,7.6
57600760,False,False,False,False,False,True,True,False,72,2,144,8.65
57565985,False,False,False,False,False,True,True,False,151,6,906,7.85
1236730,False,False,False,False,False,False,False,True,38,2,76,8.0
1239349,False,False,False,False,False,False,False,True,112,8,896,9.1
1243874,True,True,False,False,False,False,False,False,51,14,714,6.7
1242417,False,False,False,True,True,False,True,True,70,12,840,7.7
57594956,True,False,False,False,False,False,False,False,68,13,884,0.6
57566449,True,True,False,False,False,False,False,False,54,23,1242,6.4
57584012,True,False,False,False,False,False,False,False,106,40,4240,5.9
57600081,False,False,True,True,True,True,True,True,242,10,2420,8.8
57567413,True,True,False,False,False,False,False,False,144,26,3744,6.4
1244627,False,False,False,True,True,False,False,True,220,6,1320,8.1
57596922,False,False,False,False,False,False,True,False,74,56,4144,6.95
1229409,True,False,False,False,False,False,False,False,68,35,2380,6.0
1217404,False,False,False,False,False,False,True,False,34,18,612,7.4
57597142,False,False,False,True,False,True,False,True,84,11,924,7.4
1232478,False,False,False,False,False,False,False,True,76,15,1140,6.0
1226034,False,False,False,False,False,False,False,True,18,12,216,6.7
